badlogic,gdx,com.badlogic.gdx.utils.DefaultPool.PoolSupplier,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.UIUtils,,
util,util,java.util.Date,,
android,animation,android.animation.Animator,,
android,app,android.app.AlertDialog,,
android,content,android.content.DialogInterface,,
android,content,android.content.DialogInterface.OnCancelListener,,
android,graphics,android.graphics.Color,,
android,hardware,android.hardware.Sensor,,
android,hardware,android.hardware.SensorEvent,,
android,hardware,android.hardware.SensorEventListener,,
android,text,android.text.InputFilter.LengthFilter,,
android,text,android.text.method.PasswordTransformationMethod,,
android,view,android.view.inputmethod.EditorInfo,,
android,view,android.view.inputmethod.InputConnection,,
android,view,android.view.inputmethod.InputConnectionWrapper,,
android,view,android.view.inputmethod.InputMethodManager,,
android,widget,android.widget.TextView.OnEditorActionListener,,
android,window,android.window.OnBackInvokedCallback,,
android,window,android.window.OnBackInvokedDispatcher,,
badlogic,gdx,com.badlogic.gdx.AbstractInput,,
io,io,java.io.Closeable,,
badlogic,gdx,com.badlogic.gdx.backends.android.keyboardheight.KeyboardHeightObserver,,
text,text,java.text.MessageFormat,,
badlogic,gdx,com.badlogic.gdx.LifecycleListener,,
android,os,android.os.ParcelFileDescriptor,,
io,io,java.io.EOFException,,
io,io,java.io.FileNotFoundException,,
junit,junit,org.junit.Assert,,
junit,junit,org.junit.Before,,
junit,junit,org.junit.Test,,
junit,runner,org.junit.runner.RunWith,,
junit,runners,org.junit.runners.Parameterized,,
junit,runners,org.junit.runners.Parameterized.Parameter,,
junit,runners,org.junit.runners.Parameterized.Parameters,,
junit,Assert,org.junit.Assert.assertEquals,,
junit,Assert,org.junit.Assert.assertTrue,,
junit,Assert,org.junit.Assert.fail,,
nio,nio,java.nio.MappedByteBuffer,,
badlogic,gdx,com.badlogic.gdx.math.Intersector.SplitTriangle,,
junit,Assert,org.junit.Assert.assertFalse,,
util,zip,java.util.zip.ZipEntry,,
util,zip,java.util.zip.ZipFile,,
badlogic,gdx,com.badlogic.gdx.backends.headless.mock.audio.MockAudio,,
badlogic,gdx,com.badlogic.gdx.backends.headless.mock.graphics.MockGraphics,,
badlogic,gdx,com.badlogic.gdx.backends.headless.mock.input.MockInput,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.List.ListStyle,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane.ScrollPaneStyle,,
badlogic,gdx,com.badlogic.gdx.tools.distancefield.DistanceFieldGenerator,,
lang,annotation,java.lang.annotation.ElementType.TYPE,,
lang,annotation,java.lang.annotation.RetentionPolicy.RUNTIME,,
awt,awt,java.awt.Desktop,,
awt,Desktop,java.awt.Desktop.Action,,
awt,awt,java.awt.GraphicsEnvironment,,
lang,reflect,java.lang.reflect.Field,,
lang,annotation,java.lang.annotation.Annotation,,
gwt,core,com.google.gwt.core.client.GWT,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.AtlasSprite,,
badlogic,gdx,com.badlogic.gdx.tests.bench.TiledMapBench,,
util,util,java.util.HashSet,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.BaseDrawable,,
gwt,core,com.google.gwt.core.ext.BadPropertyValueException,,
gwt,core,com.google.gwt.core.ext.ConfigurationProperty,,
gwt,core,com.google.gwt.core.ext.Generator,,
gwt,core,com.google.gwt.core.ext.GeneratorContext,,
gwt,core,com.google.gwt.core.ext.TreeLogger,,
gwt,core,com.google.gwt.core.ext.UnableToCompleteException,,
gwt,core,com.google.gwt.core.ext.typeinfo.JClassType,,
gwt,core,com.google.gwt.core.ext.typeinfo.JField,,
gwt,core,com.google.gwt.core.ext.typeinfo.JMethod,,
gwt,core,com.google.gwt.core.ext.typeinfo.JPackage,,
gwt,core,com.google.gwt.core.ext.typeinfo.JPrimitiveType,,
gwt,core,com.google.gwt.core.ext.typeinfo.JType,,
gwt,core,com.google.gwt.core.ext.typeinfo.TypeOracle,,
badlogic,gdx,com.badlogic.gdx.tests.conformance.AudioSoundAndMusicIsolationTest,,
badlogic,gdx,com.badlogic.gdx.tests.conformance.DisplayModeTest,,
badlogic,gdx,com.badlogic.gdx.tests.examples.MoveSpriteExample,,
gwt,core,com.google.gwt.core.ext.TreeLogger.ERROR,,
gwt,core,com.google.gwt.core.ext.TreeLogger.Type,,
io,io,java.io.PrintWriter,,
lang,annotation,java.lang.annotation.Retention,,
lang,annotation,java.lang.annotation.RetentionPolicy,,
lang,reflect,java.lang.reflect.Array,,
lang,reflect,java.lang.reflect.InvocationTargetException,,
lang,reflect,java.lang.reflect.Method,,
gwt,user,com.google.gwt.user.rebind.ClassSourceFileComposerFactory,,
gwt,user,com.google.gwt.user.rebind.SourceWriter,,
javax,annotation,javax.annotation.Nonnull,,
javax,annotation,javax.annotation.Nullable,,
awt,awt,java.awt.Graphics,,
awt,image,java.awt.image.BufferedImage,,
javax,imageio,javax.imageio.ImageIO,,
javax,xml,javax.xml.parsers.DocumentBuilder,,
javax,xml,javax.xml.parsers.DocumentBuilderFactory,,
javax,xml,javax.xml.parsers.ParserConfigurationException,,
javax,xml,javax.xml.transform.Transformer,,
javax,xml,javax.xml.transform.TransformerConfigurationException,,
javax,xml,javax.xml.transform.TransformerException,,
javax,xml,javax.xml.transform.TransformerFactory,,
javax,xml,javax.xml.transform.dom.DOMSource,,
javax,xml,javax.xml.transform.stream.StreamResult,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker,,
badlogic,gdx,com.badlogic.gdx.maps.ImageResolver,,
w3c,dom,org.w3c.dom.Attr,,
w3c,dom,org.w3c.dom.Document,,
w3c,dom,org.w3c.dom.NamedNodeMap,,
w3c,dom,org.w3c.dom.Node,,
w3c,dom,org.w3c.dom.NodeList,,
xml,sax,org.xml.sax.SAXException,,
util,util,java.util.Properties,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.SpriteDrawable,,
badlogic,gdx,com.badlogic.gdx.assets.loaders.resolvers.AbsoluteFileHandleResolver,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglApplication,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglApplicationConfiguration,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeDisposeTest,,
badlogic,gdx,com.badlogic.gdx.maps.MapLayer,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.tiles.AnimatedTiledMapTile,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.tiles.StaticTiledMapTile,,
badlogic,gdx,com.badlogic.gdx.InputEventQueue,,
badlogic,gdx,com.badlogic.gdx.tools.texturepacker.TexturePacker,,
badlogic,gdx,com.badlogic.gdx.tools.texturepacker.TexturePacker.Settings,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeFontLoaderTest,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeIncrementalTest,,
badlogic,gdx,com.badlogic.gdx.ApplicationAdapter,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeMetricsTest,,
badlogic,gdx,com.badlogic.gdx.Input.Keys,,
lwjgl,input,org.lwjgl.input.Keyboard,,
lwjgl,input,org.lwjgl.input.Mouse,,
lwjgl,opengl,org.lwjgl.opengl.Display,,
awt,awt,java.awt.Color,,
awt,awt,java.awt.FlowLayout,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.AtlasTmjMapLoader,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.AtlasTmxMapLoader,,
awt,event,java.awt.event.WindowEvent,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.renderers.OrthogonalTiledMapRenderer,,
badlogic,gdx,com.badlogic.gdx.utils.viewport.FitViewport,,
badlogic,gdx,com.badlogic.gdx.utils.viewport.Viewport,,
awt,event,java.awt.event.WindowFocusListener,,
javax,swing,javax.swing.JDialog,,
javax,swing,javax.swing.JLabel,,
javax,swing,javax.swing.JOptionPane,,
badlogic,gdx,com.badlogic.gdx.maps.tiled.TiledMapTileSet,,
javax,swing,javax.swing.JPanel,,
badlogic,gdx,com.badlogic.gdx.utils.IntMap,,
javax,swing,javax.swing.JTextField,,
javax,swing,javax.swing.OverlayLayout,,
javax,swing,javax.swing.SwingUtilities,,
javax,swing,javax.swing.border.Border,,
javax,swing,javax.swing.border.EmptyBorder,,
javax,swing,javax.swing.event.DocumentEvent,,
util,util,java.util.LinkedHashMap,,
javax,swing,javax.swing.event.DocumentListener,,
badlogic,gdx,com.badlogic.gdx.assets.AssetDescriptor,,
badlogic,gdx,com.badlogic.gdx.assets.AssetLoaderParameters,,
applet,applet,java.applet.Applet,,
awt,awt,java.awt.BorderLayout,,
awt,awt,java.awt.Canvas,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypePackTest,,
badlogic,gdx,com.badlogic.gdx.utils.Json.ReadOnlySerializer,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.audio.LwjglAudio,,
lwjgl,lwjgl,org.lwjgl.LWJGLException,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.FreeTypeTest,,
badlogic,gdx,com.badlogic.gdx.tests.extensions.InternationalFontsTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.Animation3DTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.AnisotropyTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.Basic3DSceneTest,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.BitmapFont.BitmapFontData,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.Basic3DTest,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.AtlasRegion,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.Benchmark3DTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.FogTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.FrameBufferCubemapTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.HeightMapTest,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.audio.OpenALLwjglAudio,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.LightsTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.MaterialEmissiveTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.MaterialTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.MeshBuilderTest,,
badlogic,gdx,com.badlogic.gdx.graphics.CubemapData,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ModelCacheTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ModelTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.MultipleRenderTargetTest,,
badlogic,gdx,com.badlogic.gdx.graphics.TextureData,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ParticleControllerInfluencerSingleTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ParticleControllerTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.PolarAccelerationTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ShaderCollectionTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ShaderTest,,
awt,awt,java.awt.GraphicsDevice,,
awt,awt,java.awt.Component,,
awt,awt,java.awt.Cursor,,
awt,awt,java.awt.Dimension,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelData,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelMaterial,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelTexture,,
awt,awt,java.awt.EventQueue,,
awt,awt,java.awt.Frame,,
awt,awt,java.awt.Rectangle,,
awt,awt,java.awt.Toolkit,,
awt,event,java.awt.event.PaintEvent,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.TextureProvider,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ShadowMappingTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.ShadowMappingTextureTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.SkeletonTest,,
lwjgl,opengl,org.lwjgl.opengl.AWTGLCanvas,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.TangentialAccelerationTest,,
lwjgl,opengl,org.lwjgl.opengl.PixelFormat,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.TextureArrayTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.TextureRegion3DTest,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.utils.DefaultTextureBinderTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles2.GlTexImage2D,,
badlogic,gdx,com.badlogic.gdx.tests.gles2.HelloTriangle,,
badlogic,gdx,com.badlogic.gdx.tests.gles2.SimpleVertexShader,,
badlogic,gdx,com.badlogic.gdx.tests.gles2.VertexArrayTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.GL30Texture3DTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.InstancedRenderingTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.ModelInstancedRenderingTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.NonPowerOfTwoTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.PixelBufferObjectTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles3.UniformBufferObjectsTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31FrameBufferMultisampleMRTTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31FrameBufferMultisampleTest,,
javax,swing,javax.swing.JFrame,,
awt,awt,java.awt.AWTException,,
badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31IndirectDrawingIndexedTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31IndirectDrawingNonIndexedTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31ProgramIntrospectionTest,,
awt,awt,java.awt.Container,,
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32AdvancedBlendingTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32DebugControlTest,,
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32MultipleRenderTargetsBlendingTest,,
awt,awt,java.awt.HeadlessException,,
awt,awt,java.awt.Image,,
awt,awt,java.awt.Point,,
awt,awt,java.awt.Robot,,
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32OffsetElementsTest,,
awt,event,java.awt.event.KeyListener,,
awt,event,java.awt.event.MouseEvent,,
awt,event,java.awt.event.MouseListener,,
awt,event,java.awt.event.MouseMotionListener,,
awt,event,java.awt.event.MouseWheelEvent,,
awt,event,java.awt.event.MouseWheelListener,,
badlogic,gdx,com.badlogic.gdx.tests.math.CollisionPlaygroundTest,,
badlogic,gdx,com.badlogic.gdx.tests.math.OctreeTest,,
badlogic,gdx,com.badlogic.gdx.tests.math.collision.OrientedBoundingBoxTest,,
badlogic,gdx,com.badlogic.gdx.tests.net.NetAPITest,,
badlogic,gdx,com.badlogic.gdx.tests.superkoalio.SuperKoalio,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.system.FirstPassBaseShadowSystem,,
javax,swing,javax.swing.JTextArea,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData.Page,,
awt,image,java.awt.image.BufferedImageOp,,
android,android,android.Manifest,,
android,app,android.app.ListActivity,,
android,content,android.content.pm.PackageManager,,
badlogic,gdx,com.badlogic.gdx.math.Affine2,,
android,widget,android.widget.ArrayAdapter,,
util,util,java.util.StringTokenizer,,
util,regex,java.util.regex.Matcher,,
android,widget,android.widget.ListView,,
androidx,core,androidx.core.content.ContextCompat,,
badlogic,gdx,com.badlogic.gdx.tests.BackTest,,
awt,awt,java.awt.Stroke,,
awt,geom,java.awt.geom.AffineTransform,,
awt,datatransfer,java.awt.datatransfer.ClipboardOwner,,
awt,datatransfer,java.awt.datatransfer.DataFlavor,,
awt,datatransfer,java.awt.datatransfer.StringSelection,,
awt,datatransfer,java.awt.datatransfer.Transferable,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.BitmapFont.Glyph,,
badlogic,gdx,com.badlogic.gdx.utils.Os,,
badlogic,gdx,com.badlogic.gdx.utils.SharedLibraryLoader,,
badlogic,gdx,com.badlogic.gdx.utils.Align,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidFiles,,
awt,awt,java.awt.GraphicsConfiguration,,
awt,geom,java.awt.geom.FlatteningPathIterator,,
awt,event,java.awt.event.WindowAdapter,,
awt,geom,java.awt.geom.GeneralPath,,
awt,geom,java.awt.geom.PathIterator,,
badlogic,gdx,com.badlogic.gdx.graphics.Colors,,
lwjgl,lwjgl,org.lwjgl.BufferUtils,,
lwjgl,opengl,org.lwjgl.opengl.EXTFramebufferObject,,
lwjgl,opengl,org.lwjgl.opengl.GL11,,
lwjgl,opengl,org.lwjgl.opengl.GL13,,
lwjgl,opengl,org.lwjgl.opengl.GL14,,
lwjgl,opengl,org.lwjgl.opengl.GL15,,
lwjgl,opengl,org.lwjgl.opengl.GL20,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidApplicationConfiguration,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidDaydream,,
badlogic,gdx,com.badlogic.gdx.tests.MeshShaderTest,,
lwjgl,opengl,org.lwjgl.opengl.GL12,,
awt,awt,java.awt.Composite,,
androidx,fragment,androidx.fragment.app.FragmentActivity,,
lwjgl,opengl,org.lwjgl.opengl.GL21,,
lwjgl,opengl,org.lwjgl.opengl.GL30,,
lwjgl,opengl,org.lwjgl.opengl.GL31,,
lwjgl,opengl,org.lwjgl.opengl.GL32,,
lwjgl,opengl,org.lwjgl.opengl.GL33,,
lwjgl,opengl,org.lwjgl.opengl.GL40,,
lwjgl,opengl,org.lwjgl.opengl.GL41,,
lwjgl,opengl,org.lwjgl.opengl.GL43,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.ParticleEffectPool.PooledEffect,,
androidx,fragment,androidx.fragment.app.ListFragment,,
android,view,android.view.LayoutInflater,,
android,view,android.view.ViewGroup,,
android,view,android.view.ViewGroup.LayoutParams,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Tree.Node,,
android,widget,android.widget.LinearLayout,,
awt,image,java.awt.image.ConvolveOp,,
awt,image,java.awt.image.Kernel,,
lwjgl,opengl,org.lwjgl.opengl.ContextAttribs,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidFragmentApplication,,
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.Selection,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidApplication,,
util,util,java.util.EnumSet,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.SkylineStrategy.SkylinePage.Row,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.system.BaseShadowSystem.LightProperties,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidLiveWallpaperService,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidWallpaperListener,,
badlogic,gdx,com.badlogic.gdx.utils.OrderedMap,,
badlogic,gdx,com.badlogic.gdx.graphics.PixmapIO,,
android,opengl,android.opengl.Matrix,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.Page,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.indexPattern,,
lwjgl,lwjgl,org.lwjgl.Sys,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.AABBNearFarAnalyzer,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PolygonRegionLoader.PolygonRegionParameters,,
badlogic,gdx,com.badlogic.gdx.math.EarClippingTriangulator,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.BoundingSphereDirectionalAnalyzer,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.DirectionalAnalyzer,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.FixedShadowMapAllocator,,
lwjgl,glfw,org.lwjgl.glfw.GLFW,,
lwjgl,glfw,org.lwjgl.glfw.GLFWCharCallback,,
lwjgl,glfw,org.lwjgl.glfw.GLFWCursorPosCallback,,
lwjgl,glfw,org.lwjgl.glfw.GLFWKeyCallback,,
lwjgl,glfw,org.lwjgl.glfw.GLFWMouseButtonCallback,,
badlogic,gdx,com.badlogic.gdx.graphics.Mesh.VertexDataType,,
lwjgl,glfw,org.lwjgl.glfw.GLFWScrollCallback,,
badlogic,gdx,com.badlogic.gdx.graphics.VertexAttribute,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.FrustumLightFilter,,
badlogic,gdx,com.badlogic.gdx.graphics.glutils.HdpiMode,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.LightFilter,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.NearFarAnalyzer,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.ShadowMapAllocator,,
android,widget,android.widget.ScrollView,,
io,io,java.io.PrintStream,,
android,widget,android.widget.TextView,,
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.ShadowMapAllocator.ShadowMapRegion,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3ApplicationConfiguration.GLEmulation,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.Lwjgl3Audio,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,,
badlogic,gdx,com.badlogic.gdx.utils.ObjectMap.Entries,,
lwjgl,glfw,org.lwjgl.glfw.GLFWErrorCallback,,
lwjgl,opengl,org.lwjgl.opengl.AMDDebugOutput,,
lwjgl,opengl,org.lwjgl.opengl.ARBDebugOutput,,
lwjgl,opengl,org.lwjgl.opengl.GL,,
badlogic,gdx,com.badlogic.gdx.input.GestureDetector.GestureAdapter,,
android,view,android.view.View.OnClickListener,,
lwjgl,opengl,org.lwjgl.opengl.GLCapabilities,,
lwjgl,opengl,org.lwjgl.opengl.GLUtil,,
lwjgl,opengl,org.lwjgl.opengl.KHRDebug,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Sprite.SPRITE_SIZE,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Sprite.VERTEX_SIZE,,
lwjgl,system,org.lwjgl.system.Callback,,
android,widget,android.widget.Button,,
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidZipFileHandle,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.mock.MockAudio,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglApplet,,
badlogic,gdx,com.badlogic.gdx.tests.AnimationTest,,
badlogic,gdx,com.badlogic.gdx.tests.UITest,,
lwjgl,lwjgl,org.lwjgl.PointerBuffer,,
gwt,regexp,com.google.gwt.regexp.shared.RegExp,,
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData.Region,,
lwjgl,glfw,org.lwjgl.glfw.GLFWVidMode,,
lwjgl,glfw,org.lwjgl.glfw.GLFWVidMode.Buffer,,
gwt,regexp,com.google.gwt.regexp.shared.MatchResult,,
badlogic,gdx,com.badlogic.gdx.Graphics.Monitor,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics.Lwjgl3Monitor,,
javax,swing,javax.swing.DefaultListSelectionModel,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.PointLightsAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.SpotLightsAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.BaseLight,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.DirectionalLight,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.PointLight,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.ShadowMap,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.SpotLight,,
badlogic,gdx,com.badlogic.gdx.assets.loaders.ModelLoader,,
badlogic,gdx,com.badlogic.gdx.graphics.VertexAttributes,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.BlendingAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.TextureAttribute,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.Animation,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.MeshPart,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.Node,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodeAnimation,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodeKeyframe,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodePart,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelAnimation,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelMesh,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelMeshPart,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNode,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodeAnimation,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodeKeyframe,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodePart,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.TextureDescriptor,,
lwjgl,glfw,org.lwjgl.glfw.GLFWImage,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.TextureProvider.FileTextureProvider,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglFiles,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglPreferences,,
badlogic,gdx,com.badlogic.gdx.tests.utils.CommandLineOptions,,
badlogic,gdx,com.badlogic.gdx.utils.ArrayMap,,
badlogic,gdx,com.badlogic.gdx.tests.utils.GdxTestWrapper,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultRenderableSorter,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultShaderProvider,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultTextureBinder,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.RenderContext,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.RenderableSorter,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.ShaderProvider,,
badlogic,gdx,com.badlogic.gdx.utils.FlushablePool,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas,,
badlogic,gdx,com.badlogic.gdx.tests.MusicTest,,
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.MeshBuilder,,
gwt,corp,com.google.gwt.corp.compatibility.Numbers,,
badlogic,gdx,com.badlogic.gdx.utils.Utf8Decoder,,
avian,avian,avian.Utf8,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Application,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3ApplicationConfiguration,,
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowAdapter,,
nio,nio,java.nio.ReadOnlyBufferException,,
gwt,corp,com.google.gwt.corp.compatibility.Endianness,,
gwt,corp,com.google.gwt.corp.compatibility.StringToByteBuffer,,
harmony,luni,org.apache.harmony.luni.platform.Platform,,
